TeamID,Season,OR,DR,Ast,Turnover,Stl,Blk,PF,Avg_Possessions,OffRtg,DefRtg,FG%,FT%,PPG_Diff,3P%,Opp_Avg_OffRtg,Opp_Avg_DefRtg,SoS,OR_Trend,DR_Trend,Ast_Trend,Turnover_Trend,Stl_Trend,Blk_Trend,PF_Trend,Avg_Possessions_Trend,OffRtg_Trend,DefRtg_Trend,FG%_Trend,FT%_Trend,PPG_Diff_Trend,3P%_Trend,Opp_Avg_OffRtg_1,Opp_Avg_DefRtg_1,SoS_Trend,Conf_Tourney_WinPct,Seed
3292,2016,13.062500000000002,24.34375,14.96875,16.3125,8.75,2.90625,19.8125,69.4675,101.16971512435335,87.951858436471838,0.42817635792910519,0.72376714819006682,8.8124999999999964,0.34077887122432637,93.355289809241086,92.708634759124664,93.031962284182868,0.8133971291866029,1.1193838254172015,1.1440501043841336,0.83524904214559392,0.85714285714285721,1.2473118279569892,0.97160883280757082,0.97606794544211328,1.035225460958604,0.99438942241916128,1.0554742895167537,0.979596750011801,1.3049645390070927,0.96230846360489519,0.99695942765286616,1.0060943505020723,1.001511015113705,1.0,12
3355,2016,12.96875,26.75,14.8125,12.84375,7.8125,4.5,15.843749999999998,68.74499999999999,102.33223259593746,86.2444617000834,0.41544728351011262,0.70424896234660961,10.8125,0.3414967564290709,94.261202575488454,93.9273167570036,94.094259666246018,0.938152610441767,0.95950155763239864,0.95639943741209565,0.94728304947283049,0.93866666666666665,0.85185185185185175,1.0834976988823144,1.0104007564186486,0.98689358932940829,1.0674071237390921,0.97595263813475408,0.92095402698681517,0.53949903660886311,0.99323478107991336,1.0300970664946498,1.0583080491405137,1.0441775317238957,1.0,12
3151,2016,10.161290322580644,24.903225806451616,11.806451612903224,13.806451612903224,6.387096774193548,6.4516129032258069,11.419354838709678,61.461935483870967,94.654277358309642,85.653303305541357,0.42655987710248683,0.72307166381050769,5.32258064516129,0.310875291164665,90.2315206685275,92.5031185341743,91.3673196013509,1.0038095238095239,1.0360103626943005,1.0333333333333334,0.82570093457943938,1.0646464646464646,0.77499999999999991,0.89322033898305075,0.96436923981273492,1.1432999663411043,0.94525902966246977,1.08009982577625,0.93846026704479624,3.0060606060606063,1.2283349150341787,0.98325252220982751,1.0591941301999224,1.021695346166106,1.0,12
3107,2016,13.483870967741934,24.645161290322584,16.193548387096772,14.41935483870968,10.19354838709677,2.4838709677419359,16.258064516129032,66.116129032258058,107.19708708562295,79.608194616267113,0.49021091181799276,0.70769096541435839,18.677419354838712,0.27698632013148144,87.260479268792423,91.733707117562219,89.497093193177321,0.91961722488038289,1.0793193717277487,1.2474103585657372,0.69351230425055921,1.1772151898734182,1.5298701298701296,1.0702380952380952,1.0341803278688524,1.0995880942712655,0.88921396433895394,1.0599560508480759,0.99940901020067963,1.7668393782383418,1.04570675009861,0.96377406587032777,1.0196023903340026,0.99238582845663159,1.0,12
3335,2017,13.607142857142856,25.5,13.857142857142859,11.499999999999998,6.7142857142857144,5.75,12.714285714285714,61.451428571428579,98.025276750091336,84.534569385689039,0.38818702011486483,0.67213632095688181,8.2857142857142847,0.336181215524806,92.128331368764037,90.354497813376184,91.241414591070111,0.98804316127150782,1.0718954248366013,0.89805269186712477,0.9371980676328503,0.84397163120567376,1.0048309178743962,0.97003745318352075,1.000898890335379,0.98919689471110761,0.9827312901540729,0.97106840497668534,1.0196148261472162,1.0057471264367817,1.0368869725616423,0.94214129305287031,0.9901655679341681,0.96592001929905391,1.0,12
3173,2017,13.96774193548387,28.0,13.709677419354838,15.322580645161288,5.4516129032258061,5.0967741935483879,18.193548387096772,68.12645161290321,97.454819273699883,87.2792395105102,0.39580748288867107,0.67765630794131249,6.5806451612903221,0.34288726717335832,93.192979253575373,91.211372683918,92.202175968746687,0.85912240184757516,1.0571428571428572,1.1087058823529412,0.86147368421052639,0.88047337278106508,1.0594936708860758,0.91241134751773068,1.0064813061100801,1.0297097289389689,1.0439410035068895,1.0658571409503512,0.987881964056654,0.97254901960784357,1.1921495281602998,1.033489999846299,1.0487523723588992,1.0410391814825297,1.0,12
3346,2017,13.999999999999998,25.545454545454547,16.030303030303031,14.727272727272725,11.212121212121211,4.9696969696969688,20.151515151515152,71.278787878787881,95.682757577257917,79.408831081138473,0.38545652313421236,0.73614464335440233,11.575757575757576,0.30512718965312324,90.073041941093791,92.186084360366323,91.129563150730064,0.90816326530612246,1.0513472292831723,0.81987577639751552,0.88271604938271619,0.76447876447876451,1.1210801393728225,0.86487647690655212,0.92193326612168536,1.0480861587509731,1.0073827169002227,1.03745763931756,1.0094682741746233,1.1477187733732235,1.0462745684853167,1.010127931635636,1.0198891044481524,1.0150651016891257,1.0,12
3443,2017,14.454545454545455,21.333333333333329,14.454545454545451,10.909090909090907,9.6363636363636367,3.0,15.484848484848483,66.086060606060627,114.3958943977949,93.350755989953626,0.44200971981712978,0.758970807705132,13.75757575757576,0.337642988912824,93.638527331101571,94.720763887876345,94.179645609488958,0.93396226415094319,0.84375000000000022,0.9512578616352203,0.79062500000000013,0.92099056603773577,0.95833333333333337,0.96868884540117439,0.92674611617541847,1.057950972975056,1.0659229891915565,1.0156431902476497,1.003800946799086,0.94493392070484583,1.2056655915878767,1.0313027858709027,1.0309124637154781,1.0311065034763103,1.0,12
3343,2018,12.482758620689658,27.103448275862068,15.655172413793101,14.448275862068966,8.068965517241379,4.9310344827586219,15.758620689655173,66.526896551724136,102.31098256434458,81.642024134350791,0.43404088948621611,0.75884173443225988,13.655172413793101,0.33962398593897475,94.031341844985121,92.542937310116315,93.287139577550718,0.91125690607734788,1.0607506361323156,1.0220264317180618,0.83054892601431973,0.79006410256410253,1.1660839160839158,1.0232494529540481,0.96682700281970468,1.07958703820542,0.98614905360736571,1.0608841969706497,0.99222400200722749,1.4097222222222223,0.96990876253888814,0.98072587430751135,1.0466013594886188,1.01340085460488,1.0,12
3195,2018,11.258064516129034,24.645161290322577,16.580645161290317,12.387096774193548,9.064516129032258,1.7096774193548383,16.870967741935477,69.716129032258067,111.38293560660213,86.621043470553431,0.44301507313545729,0.68013369106524613,17.29032258064516,0.35882277699588427,92.354069337187568,93.887991823313541,93.121030580250562,1.0214899713467047,1.0820244328097735,1.1157587548638137,1.0091145833333333,0.99288256227758009,1.1698113207547172,0.93849585723390727,0.990397310136344,1.0717976359732155,0.943596168190292,1.0760809045435857,1.0037780732836348,1.5230099502487564,1.131345073328601,1.02673990684774,0.99994018341058921,1.0132296815030695,1.0,12
3125,2018,12.424242424242422,30.18181818181818,18.303030303030305,12.272727272727272,4.3636363636363624,4.0303030303030312,13.757575757575758,67.2387878787879,115.44062592517412,89.099187660847861,0.46430704876765327,0.71388799268825365,17.666666666666668,0.36601163483199983,92.9451590333113,94.250784652345388,93.597971842828343,1.2073170731707319,1.1485943775100405,1.0471854304635762,1.0320987654320988,1.1458333333333337,0.95112781954887193,0.99339207048458145,0.99426737813671739,0.95712803124767787,0.858438097193758,0.91748345456945135,0.931436789457127,1.3018867924528301,0.97593333609817834,1.0009259060669267,1.0289926283126227,1.01505714492923,1.0,12
3137,2019,9.5151515151515156,26.030303030303028,15.6060606060606,14.757575757575758,9.1212121212121211,4.4242424242424248,18.36363636363636,68.90424242424244,105.45473198113496,83.425637038443867,0.46065578958603587,0.73051169878820643,15.121212121212123,0.381919556924477,88.935670142626861,90.924807083859619,89.930238613243233,0.94585987261146476,0.987859637452187,1.0160887656033291,0.96802581402170729,1.1120075937351686,0.93639921722113506,0.91796322489391824,0.98248149134755036,1.0359162842234884,0.980997841681145,1.0531166275710524,0.98206337131158083,1.24706555969081,1.0073383654932848,1.0233713205755188,1.0494486620255197,1.0365541903041227,1.0,12
3114,2019,10.580645161290324,22.548387096774189,14.0,13.870967741935484,6.6774193548387091,1.645161290322581,17.096774193548384,64.790967741935489,95.653918464594341,87.1703605588024,0.43308976872224542,0.73225874888467823,5.2258064516129021,0.32760794971421153,93.226134976303513,93.670391570462371,93.448263273382935,1.1746515679442509,0.99468628653178026,1.1836734693877553,0.78272425249169442,0.94133885438233267,0.78151260504201669,0.76873315363881412,0.963538184476985,1.1407453957037776,0.96916525970412581,1.0864767929271995,1.0192224915071706,2.8977072310405649,0.945358499319483,0.98133602088099114,1.0088602121218802,0.99513082926417029,1.0,12
3349,2019,9.5161290322580676,27.870967741935484,14.516129032258064,15.03225806451613,6.1935483870967749,4.741935483870968,13.806451612903228,63.434838709677429,104.83974618185962,83.3856606339275,0.46789933074459261,0.74080126154292236,13.548387096774196,0.35804988218655881,91.782190960377321,92.550999485864423,92.166595223120879,0.928248587570621,1.0464891975308641,1.1251851851851851,0.92024320457796849,0.78038194444444442,1.0895691609977323,0.74844236760124594,0.96582048465617054,1.0488759127821186,0.9533844967326548,1.0282493304932641,1.094422977767908,1.4023809523809521,1.1071886013369159,0.96060058195762366,1.0226310846882587,0.99174519032919728,1.0,12
3141,2021,8.5769230769230766,23.30769230769231,14.115384615384617,13.346153846153845,7.3076923076923075,2.3846153846153846,17.192307692307693,72.987692307692313,107.0003898617024,101.24282559557655,0.46061423209393715,0.768555079868009,4.0769230769230758,0.356867167396452,93.43674660400707,93.616830635440863,93.526788619723959,0.87443946188340815,1.0511551155115511,1.0862851952770207,1.048991354466859,1.0263157894736843,1.1881720430107525,1.0566741237882178,1.0522321993170609,0.99322782760407236,0.97839443737866993,1.0073071829386451,1.0314773046434313,1.3899371069182396,0.92117085071798721,1.0279001614665555,1.0379375242243305,1.0329236745326449,1.0,12
3413,2021,6.4,28.2,14.866666666666665,13.066666666666666,5.333333333333333,3.8000000000000003,12.866666666666667,66.616,98.112286494655677,83.681919591621252,0.4331049702172724,0.7819665772961919,9.533333333333335,0.36327349853211921,90.596334274304454,92.460324179461679,91.528329226883073,0.78125,1.0182370820668694,0.87443946188340815,0.94023323615160348,1.0446428571428572,1.2030075187969926,0.97705403404885283,0.99461304877421142,0.93466858221932547,0.93644285747067757,0.93665333938815754,0.94487947158940022,0.914085914085914,0.8903229584256046,1.0217924179179507,1.0224972893359561,1.0221484423333644,1.0,12
3125,2021,10.839999999999998,21.24,15.68,13.24,10.88,2.76,17.04,67.5952,104.37320743234646,86.378243955700967,0.44454833079208722,0.719751604739019,12.320000000000004,0.33895981476913334,91.37681220314,92.381202464827282,91.879007333983651,0.89615181866104388,0.98197471078827026,1.0568513119533529,0.93871385412170916,0.80094537815126032,1.1904761904761905,0.91381623071763918,0.98240280797622159,1.0722622794131385,1.0088602232648272,1.1000770777840507,1.1483836643147796,1.3566790352504634,0.97527947561317407,1.0034105205054806,1.0271596232406306,1.0153499761645883,1.0,12
3372,2021,10.750000000000002,23.75,19.083333333333336,15.874999999999996,13.208333333333332,4.9166666666666679,19.0,74.273333333333312,107.86423997842803,69.910655561193948,0.48816691934570067,0.6749087062788941,28.708333333333332,0.35549787723540366,85.5902118444119,91.583787592172428,88.586999718292162,1.0631229235880397,0.86015037593984955,1.0405489706799749,0.98087739032620946,1.0383055430374044,1.1331719128329296,1.0676691729323309,0.95485144960057478,1.0180463852959278,1.1077938173919049,0.99497567005140575,1.0967926000178723,0.821065726726104,1.0599993760988997,1.0117625362936289,0.96367362150985,0.98690468485323146,1.0,12
3269,2022,12.21875,24.093750000000004,14.5625,13.093750000000004,7.7187500000000018,2.6874999999999996,14.625000000000002,70.175,102.07949600664374,86.909731244653358,0.44057456056877714,0.69302323369999452,10.750000000000004,0.32438307699525348,89.550379854720333,88.796767529755016,89.173573692237682,0.81841432225063937,0.84392563769995654,0.88125894134477833,0.865552903739061,0.79892037786774617,0.558139534883721,0.88888888888888873,0.92473577959862252,1.0405055497361559,1.0975702130119573,1.0532296499576048,1.0086101675708341,0.60465116279069764,0.91094460593373716,1.0079552556669751,1.0321460759611316,1.0199995562207906,1.0,12
3372,2022,9.4999999999999982,21.766666666666666,15.633333333333333,15.266666666666667,11.833333333333334,4.1666666666666661,17.500000000000004,73.325333333333333,98.852220935272115,76.23015307348723,0.44139487521484522,0.70683899112377513,16.533333333333331,0.32416150928549148,87.293483281606314,91.236795007421691,89.265139144514,0.99248120300751919,0.90570991030409109,0.94121230581784954,1.0480349344978166,0.88128772635814889,0.51428571428571446,0.89795918367346927,0.97062536692314472,0.997070586604111,1.0217065436481514,0.99250248824214959,1.1386676163135498,0.85541474654377891,1.0434137332343993,1.0084941655274708,1.0049974397938863,1.0067071854588254,1.0,12
3125,2022,9.793103448275863,22.413793103448281,15.482758620689658,12.379310344827587,8.931034482758621,4.3793103448275854,14.689655172413792,67.307586206896531,103.02719234237101,82.569109709876486,0.43566869273865294,0.69210695451878645,13.96551724137931,0.32908939621411842,90.668696469975075,91.473189534150734,91.0709430020629,0.87816901408450687,0.99046153846153817,1.0075723830734964,0.82395543175487451,1.03011583011583,1.5527559055118112,0.93943661971830994,0.9771261117258907,1.0849723397366089,0.936127707354781,1.1369930343322481,0.88198739030108875,1.6612345679012346,1.0391898483984763,1.0237657850742088,1.0331868140512761,1.0284971051902556,1.0,12
3195,2022,7.5357142857142856,24.000000000000004,16.892857142857146,10.535714285714285,9.32142857142857,3.2857142857142856,15.178571428571431,72.612857142857152,105.56156761896941,81.265193686475342,0.43883552005581289,0.63776348463138988,17.535714285714285,0.33120304868836264,88.8643835174456,89.446304590945331,89.155344054195467,0.86255924170616116,0.91666666666666652,1.0556730091613811,0.8542372881355933,0.9833971902937424,1.3188405797101448,0.97725490196078413,0.93895217297212219,1.001334371719508,1.049343474461452,0.992075580675587,0.91738233034425731,0.78886625933469123,1.0405610086065031,1.0033122231101961,1.001929181248423,1.0026184453846849,1.0,12
3339,2023,8.5172413793103452,20.931034482758623,16.517241379310342,15.827586206896553,8.89655172413793,2.9655172413793105,15.793103448275863,69.474482758620681,98.576363674381724,90.945994752588518,0.45618838261393463,0.73800882461753659,4.96551724137931,0.31253732705576875,92.349434148402835,93.057668779157339,92.703551463780087,0.93927125506072873,0.97462932454695206,1.0171189979123176,0.90980392156862722,1.1689922480620156,1.213953488372093,1.1017467248908295,1.0158549901725269,0.90610041523916951,0.93941250360390927,0.89507882137452754,1.0135238028856177,0.56388888888888911,0.82751206412621336,0.98190295126744342,0.99145973690159628,0.98669959701668364,1.0,12
3179,2023,9.064516129032258,29.677419354838708,20.806451612903224,17.06451612903226,8.0322580645161281,5.774193548387097,15.032258064516128,76.135483870967732,104.1771788391693,85.806666834913443,0.480768404844492,0.72630598394132972,13.612903225806447,0.33650097185560046,94.129402722190889,94.1587205274022,94.144061624796535,0.84119217081850539,0.93084239130434787,1.0333333333333334,0.87169187145557647,0.71586345381526117,0.97416201117318435,0.83986051502145942,0.95842301499872884,1.1004986039434181,1.0904141336912421,1.0810345215970321,1.0920225768049565,1.1018957345971565,1.2183296380970192,1.016009558883185,1.0406330328613034,1.0283232128976023,1.0,12
3195,2023,6.4545454545454541,23.575757575757581,17.818181818181817,11.363636363636363,8.9090909090909083,2.515151515151516,14.696969696969695,69.5490909090909,111.13173479362503,81.62304049761039,0.47577040807006366,0.7282848648989938,20.242424242424239,0.37585497573107046,89.627982766222871,92.293605832335629,90.960794299279257,0.90744466800804846,1.0482923246419389,0.97011661807580174,0.89257142857142857,1.0903790087463556,1.0223752151462993,0.981737849779087,0.95661104554757181,0.98944995215488885,0.90351070285916246,0.97866799502572555,1.0242140347879471,1.1997433704020535,0.94938690608527809,0.99290837987141745,1.0369512968078189,1.0152525098163487,1.0,12
3405,2023,7.5312500000000009,25.71875,15.281249999999996,12.0,6.7812500000000009,2.03125,14.812500000000002,69.793749999999989,105.50138387601207,89.248716796856328,0.45567062504404177,0.78879265543121235,11.15625,0.3442414537761177,93.070453206679659,94.15267782899474,93.611565517837192,1.0456431535269708,1.0352369380315918,0.89161554192229064,1.0104166666666667,0.94009216589861744,1.2923076923076924,0.8945147679324893,0.97802453658099786,1.0039703751166502,1.056498572921426,1.0083273695898234,0.9708460083301238,0.69467787114845947,0.95107560325161533,1.0472457583583139,1.0782206256953952,1.0628227155913834,1.0,12
3179,2024,8.9411764705882373,27.558823529411768,20.000000000000004,17.176470588235297,8.7941176470588243,4.5882352941176476,14.000000000000002,76.95176470588234,105.99669200403495,90.310284826689383,0.49050248152759807,0.77941915027902575,11.970588235294118,0.33379667080853342,93.67940178051299,94.847026984163918,94.263214382338447,1.2722039473684208,1.0160085378868728,1.0687499999999999,0.96061643835616417,1.051839464882943,0.84455128205128194,1.0267857142857142,0.97255729333883734,1.0614833045271812,0.98792679838921349,1.0386738688666672,0.93971440909449844,1.461916461916462,1.0099047364093465,0.98889483828991642,1.0201821118402561,1.0046353628314071,1.0,12
3195,2024,9.5161290322580641,21.838709677419349,14.483870967741936,12.03225806451613,9.29032258064516,2.4516129032258061,15.580645161290322,68.418064516129036,106.6153881137715,81.201048388565042,0.4392487590017401,0.71090484133446774,17.322580645161292,0.30714734988952974,89.467991946024924,91.4950962172307,90.481544081627817,1.0858757062146893,1.030280649926145,1.1046770601336302,0.88650580875781937,1.0225694444444446,1.3596491228070178,0.89855072463768115,0.96153942868638087,1.0681822274620896,0.96142742765413847,1.0383200796855223,1.0193188369597894,1.3566108007448789,1.0283024299778494,1.004781740561965,1.0247993072330768,1.0149026398414682,1.0,12
3355,2024,8.2,26.466666666666669,15.333333333333336,14.233333333333333,5.9666666666666668,4.1333333333333329,14.133333333333335,69.821333333333328,105.30260270361165,85.730107619668857,0.48103028627609784,0.71870260462918079,13.600000000000003,0.38454526147736279,95.250269558780644,94.2186563224159,94.734462940598263,0.853658536585366,0.97607052896725444,1.2065217391304346,0.86651053864168626,0.83798882681564246,1.088709677419355,0.79009433962264142,0.97420081732421826,1.1529822541799033,1.0119867506279467,1.1444654507931655,0.9518906689221075,1.7647058823529407,1.178519738241123,0.98523351749336174,0.99021342236907628,0.98770991273242836,1.0,12
3151,2010,12.156249999999998,28.78125,12.59375,15.75,6.875,1.8125,14.218749999999998,68.697499999999991,98.212597546724453,90.178759129429977,0.40619160308046004,0.72385268710506478,5.65625,0.35482432998540075,89.531368000146287,91.3758972862602,90.453632643203235,0.77326478149100275,1.0840390879478827,1.0163771712158809,0.90158730158730149,0.49454545454545462,0.44137931034482764,0.98461538461538478,0.96667273190436365,1.0929019239048039,0.98012595035482875,1.1030250403741497,0.99476993379951606,2.192265193370166,1.2362108150474231,1.0032037827531313,1.00078599255892,1.0019825617695726,1.0,13
3251,2010,15.896551724137931,23.448275862068968,11.827586206896552,19.344827586206893,11.344827586206895,2.5172413793103448,17.068965517241377,64.711724137931029,100.93415882101245,76.359033220814027,0.47320810055438617,0.65058346333177353,15.586206896551722,0.28093973301884051,87.683091386717777,89.82815273238495,88.755622059551371,0.9855386840202458,0.91454248366013058,0.91124068675089087,0.91325014854426656,1.077338736913205,0.70624048706240483,1.0154882154882154,0.99566364471727253,1.057772258620125,1.0610535586460379,1.0526690406534818,0.98929795618771554,1.0764503441494593,0.8960769772168331,0.99566403098456369,1.0055975861128732,1.0006908275217037,1.0,13
3250,2010,12.142857142857144,26.107142857142861,14.642857142857142,16.071428571428573,9.5000000000000018,3.2499999999999996,15.678571428571429,69.777142857142849,95.380074651640186,79.46500553926451,0.40924308551073241,0.6686565844388711,11.071428571428573,0.30852032075572067,85.950294324658657,90.421398120791537,88.1858462227251,0.926470588235294,0.90971272229822142,1.0585365853658537,1.0266666666666666,0.78947368421052622,1.153846153846154,1.0045558086560364,0.97610760789452145,1.0427069797790538,0.98953451501115819,1.1023165943023991,1.0107088082206466,1.264516129032258,0.97811280640606346,1.021126691690085,1.0433223777902441,1.0325058701829564,1.0,13
3384,2011,14.090909090909092,24.393939393939394,15.060606060606059,18.121212121212121,10.060606060606062,2.5454545454545459,16.09090909090909,74.150303030303036,92.864761988756811,89.668913079649187,0.40970210442372862,0.64554903624467586,2.4242424242424248,0.34753071845414713,86.969662311043322,88.642303459900475,87.8059828854719,1.023963133640553,1.0189884649511978,0.83472262144294351,0.922360248447205,1.1217728055077449,0.78571428571428559,0.941081517352704,0.96992186222905152,0.99313443513097954,0.95453646237067824,0.95325118753435656,1.0465193257691339,1.8857142857142852,0.97120360369545988,1.0247503884487124,1.0048801754053049,1.0147206535916697,1.0,13
3416,2011,16.451612903225808,24.64516129032258,11.838709677419356,15.161290322580644,8.8387096774193559,1.7741935483870968,16.322580645161288,69.0890322580645,98.753187235616608,89.0285253315807,0.3918129465783598,0.6742798024632618,6.5161290322580676,0.337858368989149,91.803010987201191,89.627016534348712,90.715013760774951,0.99859943977591015,1.0317875841436053,1.0618917866874269,0.91398176291793309,0.84045881126173083,0.5636363636363636,0.86645962732919268,0.950243858188726,1.0531137422714094,0.981502949546204,1.0075773481385295,1.0060071432009619,1.7319660537482313,1.0934278946373075,0.98288663824167077,1.0277328443822831,1.0050408081669886,1.0,13
3214,2011,14.967741935483872,25.000000000000004,12.161290322580644,15.516129032258064,8.870967741935484,2.935483870967742,16.516129032258064,67.203870967741935,97.680020276890247,78.8486690654846,0.39949068182923847,0.687431191241685,12.548387096774192,0.32186232146757604,86.444123701964429,89.3140898674658,87.8791067847151,1.0244252873563218,0.97333333333333316,1.2060123784261718,0.85932085932085922,0.86424242424242426,0.90842490842490853,0.98893229166666663,0.96938860408706629,1.1341956611109703,1.0066587655891577,1.0889577284288254,1.0354623554638063,1.6469580119965723,0.96111143110469044,0.99408573286115087,0.99725571345564457,0.99569660455781217,1.0,13
3320,2011,10.749999999999998,26.0,14.468750000000002,13.718750000000002,8.90625,2.9687500000000004,16.25,68.641250000000014,101.76936089238116,79.501236018017579,0.41757370661421211,0.75958197432124352,15.406250000000005,0.34918235429686673,90.673587451927418,91.648803320107262,91.16119538601734,0.97009966777408652,1.0934065934065933,1.1255785251465595,1.0517409697364137,1.2030075187969924,1.1067669172932328,0.97582417582417591,1.0059756862153379,1.0203791292262188,0.87113740158944186,1.0506131211069303,1.0124105034166315,1.5392639814546503,0.9988348664021,0.97940021888385853,1.0423626998997297,1.0110498479542922,1.0,13
3357,2012,12.59375,24.46875,15.34375,16.4375,10.562500000000002,2.7187499999999996,14.781250000000002,68.89625,94.45800465838,82.467713087377064,0.41294477573091115,0.76492696810113148,7.9062499999999973,0.32813788681718625,85.917561367529942,89.285682330473676,87.601621849001816,1.0776320453739809,1.0275497172048895,0.88449228978760552,0.83432916892992948,1.0549450549450547,1.2085385878489328,0.93748112352763513,0.98558132181152314,0.98734516152889529,1.0648242428060388,0.92940268379616386,0.98779577933737239,0.46979107848673074,0.91633285603144854,1.0466401561107805,1.0316214267639996,1.0389864308191674,1.0,13
3431,2012,15.09375,29.031249999999996,14.812499999999998,16.156250000000004,9.0937499999999982,6.0312500000000009,16.09375,69.338749999999976,96.926030281520511,76.780188705108728,0.4086426771977929,0.68180375854414055,14.031249999999998,0.29260705559171918,86.324416879248091,88.394485379956748,87.359451129602419,1.0032534753031648,0.99892357373519935,0.925858951175407,1.0699088145896654,0.91114383897889084,1.0421909696521094,1.0829403606102634,0.97154497716953814,0.98679381254381993,1.0753225949489047,0.99168797902934913,0.999875177386039,0.6516067451479477,0.90106625777091753,1.0263272551159741,1.0110859678448509,1.018616322140558,1.0,13
3355,2012,11.41935483870968,27.967741935483872,13.67741935483871,16.35483870967742,7.6129032258064528,2.4838709677419359,16.64516129032258,68.600000000000009,98.653634392210662,85.234854337499655,0.41837747675158404,0.70318428813245892,9.5161290322580641,0.34365862784659656,91.5330620183734,89.803970517998877,90.668516268186139,0.94868173258003741,1.1680123029603997,1.4378930817610061,0.8763971071663379,0.94138418079096031,1.2748917748917745,0.83107235142118874,1.0481049562682214,1.1540301663771537,0.94187675036356944,1.1619969053692649,0.97896673161546,2.5570621468926555,1.231237240504192,0.95626524588556927,0.99829568065465168,0.97708007820121479,1.0,13
3265,2012,9.28125,25.937500000000004,15.343750000000004,13.906249999999998,9.6875,4.0625000000000009,12.9375,66.675,97.1426498438286,82.415187554935684,0.41839297493064576,0.74261012631570589,9.78125,0.31902561020509757,87.904000060714637,88.845815904281721,88.374907982498172,1.0466570466570466,1.0960413080895008,1.2289787605469882,0.93483146067415746,1.0617511520737328,1.0549450549450547,1.0048309178743962,1.023214955273448,1.0974587530576128,0.98766747748046468,1.0605149302928085,0.98388359533012326,1.7088087631218618,1.199304260686173,0.98438531169768961,0.99014280510293284,0.987279397874581,1.0,13
3285,2013,14.066666666666668,26.233333333333334,15.7,12.999999999999998,10.566666666666668,5.0333333333333323,14.966666666666667,67.948000000000008,95.099822483773877,81.672113708081923,0.37861026668916553,0.719903293378152,9.5333333333333332,0.343120735732662,88.753605071432645,90.064921615995118,89.409263343713889,1.0781990521327012,1.0419313850063532,1.0721868365180469,1.1410256410256412,0.99369085173501559,0.96026490066225179,0.87973273942093533,1.0008634053491885,1.0008473313953834,1.0052349188728864,0.99206564394617924,1.0983777682899036,0.90909090909090917,1.0846956469618578,1.0145682087448653,1.0206355932573978,1.0176241477499468,1.0,13
3251,2013,18.451612903225804,28.967741935483868,14.483870967741936,18.967741935483872,8.5483870967741939,4.35483870967742,16.387096774193548,68.807741935483875,103.15315254941895,80.302515369695456,0.42412418873534985,0.71917036578601023,15.677419354838712,0.33665619110258471,87.793370820078891,89.258165017535077,88.525767918806991,1.0297202797202798,1.058648849294729,0.78247958426132147,0.97534013605442171,1.2477987421383647,0.88024691358024687,0.92552493438320216,0.9621010388928477,1.0087397977632675,0.91766672939142213,0.95494995167945462,0.98475458120267789,1.254458161865569,1.0411080877029495,1.0015080709594879,1.0298461820486231,1.0157943508491982,1.0,13
3346,2013,13.812500000000004,26.40625,17.187499999999993,14.34375,12.312499999999998,4.125,15.78125,73.627500000000012,96.706982162156137,77.225331147268619,0.40135340518811824,0.63021646528987885,14.187500000000004,0.34445590664178277,87.029169667917,88.169344890370823,87.599257279143913,1.0446024563671621,1.0062552831783602,1.0389610389610395,0.92623716153127911,1.0210297316896304,0.935064935064935,0.8690240452616691,0.95988979273078268,1.031546453880344,0.96179821783085107,1.0019935114012328,1.0819297808943733,1.2888609188168658,1.0010981002448225,1.0286666860336269,0.99652133263903209,1.0124894098893824,1.0,13
3355,2013,11.843750000000002,26.53125,15.0625,17.343750000000004,8.875,2.875,16.15625,69.35625,97.299351512362435,85.5638730871653,0.42476392335279345,0.7150557465365095,8.0625,0.33646442448827513,91.9308497569628,90.3934714123218,91.1621605846423,0.82321899736147741,1.0836277974087161,1.2614107883817427,0.69189189189189171,0.9859154929577465,1.3913043478260869,1.0212765957446808,1.0012075335676309,1.1164631008661414,0.98943849840014186,1.086831978623592,1.2051040055255917,2.1085271317829459,0.80715035880961239,1.0471263795395314,1.0854296772153296,1.0661165396084131,1.0,13
3103,2014,14.03225806451613,27.741935483870972,18.612903225806452,14.709677419354842,6.354838709677419,2.4516129032258065,18.193548387096772,75.597419354838692,109.82262036316838,97.569182412127731,0.45245110508671382,0.777556331167551,9.06451612903226,0.33003746102283216,94.081569287628582,95.580473271186634,94.831021279407608,1.0600574712643678,1.0813953488372092,0.9603552859618717,1.0027412280701753,0.9441624365482234,0.96875,0.88630319148936176,0.9795969311121735,1.0125733856147756,0.971439089814602,1.0061484288149543,1.0468004978483831,1.3652135231316724,1.0210776904539429,0.98558437656579445,1.0308024008450527,1.0083720683078532,1.0,13
3404,2014,11.129032258064518,24.258064516129032,16.129032258064516,12.354838709677418,10.516129032258066,2.6774193548387095,19.0,75.565161290322578,111.93901931154366,95.258327342651441,0.4529955176942535,0.73765307442111849,12.709677419354838,0.374048833600647,93.883257299804853,96.956061620993552,95.4196594603992,0.88057971014492742,1.0388297872340426,1.1284,0.712271540469974,1.1220858895705521,0.9710843373493977,0.76842105263157889,0.97674640984922234,1.1360644482451334,0.9471158735045917,1.1379768854728018,0.94604180227584955,2.1401015228426394,1.319412869089196,1.0377840379068235,1.0555029387165193,1.0467861389857638,1.0,13
